,original_n,deco_pca_Kmean,deco_pca_Agglo,deco_pca_MiniB,deco_pca_Gauss,deco_pca_Spect,deco_fast_Kmean,deco_fast_Agglo,deco_fast_MiniB,deco_fast_Gauss,deco_fast_Spect,deco_isom_Kmean,deco_isom_Agglo,deco_isom_MiniB,deco_isom_Gauss,deco_isom_Spect,tabl__Kmean,tabl__Agglo,tabl__MiniB,tabl__Gauss,tabl__Spect,neur_conv_Kmean,neur_conv_Agglo,neur_conv_MiniB,neur_conv_Gauss,neur_conv_Spect,neur_mlp_Kmean,neur_mlp_Agglo,neur_mlp_MiniB,neur_mlp_Gauss,neur_mlp_Spect,neur_lstm_Kmean,neur_lstm_Agglo,neur_lstm_MiniB,neur_lstm_Gauss,neur_lstm_Spect,orig__Kmean,orig__Agglo,orig__MiniB,orig__Gauss,orig__Spect,orig__origi,orig__rando,sp500
2019-12-24,0.00036971479139545746,0.0025361872222652787,0.0022266206724955704,0.0013371526690331014,0.0008816687898892601,0.0009390430587391036,0.0015269616192939023,0.002200640135290137,0.001032766368822597,0.0016679165541369392,0.00012865214356768355,0.0027946731615834056,0.00048273938485763804,0.0032013643201015485,0.001921352679154917,0.003233643067129687,0.0009255415308213826,0.0016220441924403826,0.003159599691344595,0.002133902302774513,-0.0005562423666023069,0.0024811159912697164,0.0024249366311402927,0.0024848810685279025,0.0005659139180535053,0.002249140693514083,0.004041258514746482,0.003260032106361492,0.0020913867147077094,-0.00033881789310048305,0.0010353915686611356,0.0020752197670719443,-0.00021769040383784368,0.0014673737736484527,0.004678019122608293,0.002596956854518266,0.0030275129659791166,0.0016269980762250802,0.001738266841212391,0.0026077373636109206,-0.0012792997608326812,0.00036971479139545746,0.001025633665424552,-0.0029
2019-12-26,0.004532920737502529,0.0056626277125816455,0.008457355169815235,0.00572717062090063,0.004008956452412018,0.006042792213040819,0.006096661302865952,0.0057352406167983415,0.004413114353426847,0.006914123641957701,0.006682439239393708,0.004450464248386229,0.004901681675238137,0.0047639112564893185,0.004528088828930995,0.005361785144108441,0.004326302173741787,0.007903653842473808,0.005133020091218354,0.004173185450715026,0.008180810830076702,0.007755266871467749,0.006318510885936125,0.008197168662506308,0.0070787945770356304,0.004711464977654828,0.0032408760883337155,0.008284564344526213,0.005984868491745296,0.007541438444604593,0.007378595058139041,0.008687036682636306,0.006891647302795545,0.006922142814740538,0.0049076868373610265,0.00808283016730924,0.006465170087076791,0.00980747800674258,0.0032725780155315977,0.00464043256960009,0.005444503555969563,0.004532920737502529,0.006639571365481723,0.0012
2019-12-27,-0.004693585776996791,-0.005078214459748926,-0.0073489718245153875,-0.004688517042640717,-0.003595013566898008,-0.005236948735003999,-0.0064822100081733175,-0.009887606053460594,-0.005352177734907296,-0.004383938210864851,-0.0051488071430262,-0.003291208927005006,-0.0030534543687195186,-0.0038017906067572887,-0.0038327754741383797,-0.0016218075435261948,-0.0017100313370206539,-0.003209110497828934,-7.104075435291241e-05,-0.003048666314010459,-0.006866808808697974,-0.009884715334518419,-0.0030210876850072822,-0.007346005692025278,-0.006958780316624084,-0.00692281846432866,-0.0025667293640464755,-0.006600686636810014,-0.003950867636944011,-0.00865900868700341,-0.005771210768999216,-0.009829349625688563,-0.008102721089863325,-0.009500247495681444,-0.009760583764482461,-0.008772827786700693,-0.005817788893731215,-0.0064797151966113605,-0.003993852513788142,-0.003146581071789038,-0.005028053063624315,-0.004693585776996791,-0.00947951086849884,0.0235
2019-12-30,-0.006457293776033094,-0.010633885227094226,-0.011459533444950312,-0.008152051152442589,-0.009912195403206706,-0.009928745298457987,-0.01081081345233791,-0.01573440891663644,-0.007478612142609435,-0.010330747835381217,-0.008924729443189948,-0.008295353882565543,-0.007784689777697298,-0.007089572080095498,-0.005623793697458612,-0.00661292839412744,-0.00998091577997547,-0.011697783889009206,-0.008175247498458101,-0.008980049089867765,-0.010008776912455759,-0.0115171027891188,-0.015977304660323096,-0.012646586465081499,-0.008973232437619428,-0.009695042695621842,-0.008529011938364911,-0.013239412741991889,-0.008979070996959328,-0.009371074341407291,-0.010973943466269055,-0.009388570953219844,-0.009049349540454136,-0.0093039666831912,-0.02723934910953083,-0.00966323728560131,-0.00794398251942295,-0.010483501019104583,-0.008022738812895391,-0.007845504690706582,-0.010450631025078616,-0.006457293776033094,-0.009996824629414997,0.0171
2019-12-31,0.007345704961536468,0.008412342573449201,0.006226361911962786,0.004725829447689808,0.0071175591648219285,0.008105292566018205,0.00891527051766532,0.010738829933499264,0.008619806886921825,0.007058275465842479,0.005787603460213789,0.007739254639908212,0.005594282430627953,0.006623981921784055,0.005967083382127038,0.0069773522706747994,0.0032144328949556323,0.006797123129840984,0.004305247117164901,0.006198897252091657,0.006174649778295748,0.007969435674289798,0.007402512693611732,0.00845210007353828,0.007190821990260748,0.008642671632755228,0.006459460431235859,0.007378973667809171,0.005098400674750312,0.0050801643219267655,0.006836110929146869,0.008062045897397094,0.006871117832389037,0.007576628253125205,0.02031637475277103,0.0072689863962447036,0.006116216551066714,0.006789651451538312,0.007598262093518087,0.007019163245862062,0.007191104671254094,0.007345704961536468,0.008806765396456187,-0.0286
2020-01-06,0.004045485217675591,0.00641652036739147,-0.005388938252102861,0.007436737117148545,0.010147736457114647,0.001171571581154339,0.000904979721627008,-0.0075878492037103045,-0.0004773503917564339,0.00211638311782529,0.003118365179368577,0.010683875594264047,0.005612001849304809,0.008642478566899843,0.002941902391754641,0.01110107013686833,0.005575186074909448,0.002528170534726544,0.0045473361979798095,0.0036685021521019635,0.0003169178029021666,-0.002890240689841477,0.0030549199695655976,-0.002946179600519068,-0.0017982006596527413,-0.004367896347308438,0.012809048730991302,0.00234990676056514,0.0038905910116922857,-0.000995319337314692,0.0065335550028150224,-0.004593454416408521,-0.004205464818242977,-0.0021365227773457495,0.013125309334134565,0.004424231481219286,0.004126205151134809,0.004638290771996623,-0.00025287869412969925,0.008769876912608143,0.002265459366717815,0.004045485217675591,-0.0020183803823915912,0.0111
2020-01-07,0.017587604953100165,0.021206414626094336,0.02221353489345577,0.02141057035835315,0.013702885828661457,0.01742183141908938,0.01929006875534264,0.03862654050511002,0.010115801758983335,0.019472376513019148,0.015313345317809826,0.01769414474065114,0.017799699860013257,0.01852698552945119,0.01744809485017957,0.02014933462978431,0.008248747629254547,0.005958192635719282,0.01733142655541773,0.004280301931590842,0.02025696342282096,0.021037779984073128,0.030126722918440374,0.020944587640836263,0.02048838663089975,0.021819673736801205,0.004034744388803446,0.03447095257183323,0.0031156602425829864,0.015852657715349494,0.02482246647671519,0.022372951707265012,0.0237585238179314,0.019543393736745206,0.010069871481467998,0.02184440799952774,0.023193801951085898,0.02831749861426629,0.018084084814910212,0.020217452640712848,0.018825755831456594,0.017587604953100165,0.019070235374478092,-0.029500000000000002
2020-01-09,0.004401400210046913,0.0049278029209145185,0.002944654194483403,0.004523393106437592,0.003716306583427841,0.007690798274828004,0.001862182666777192,-0.004729967963340985,0.004937438821361999,0.00904931488856336,0.009243448056876215,0.00037861326967832977,0.005166269744820333,0.001285907609977638,0.0017115004813133708,-0.0014388546315821198,0.004730415335446265,-0.000253951971760002,0.004089425165587818,0.0033793125783309844,0.004687615532618636,0.00030911762509534466,0.007427614987555176,-0.00122102316656584,-0.0010949957958218647,0.003462475653060909,0.0011916275269244262,0.005605831364425678,-0.001230373319341084,0.003176369946993832,-0.002278410864945042,0.0022675132123131285,0.006308819961120212,0.0033312543163386992,0.007500359317551613,0.005161395638988403,0.0048764668920444326,0.003278659124209241,-0.003259734272822912,0.0010214436932055853,0.005544972047246282,0.004401400210046913,0.007079133864593235,0.0077
2020-01-10,-0.005898182011699871,-0.0026695284747238436,-0.0028143807893608176,-0.0026577025767110522,-0.004269591702067695,-0.004873497424484317,-0.005558540097123433,-0.006454232328173785,-0.0013890364365784103,-0.0037147865379878594,-0.006936551371132624,0.0003558835602984351,-0.0024697648974842216,0.0014499704246654782,-0.002274786220988213,0.0005579018870283847,-0.005767742904351629,-0.0055404697965550755,-0.006493896154796348,-0.003809187111531659,-0.005364775145027006,-0.0062175116230658274,-0.008645026353978378,-0.005818993615909786,-0.005106704337955982,-0.00879381435161166,-0.001799555114917249,-0.006670751511941049,0.00028996975096764305,-0.006932780638633337,-0.00418167522985574,-0.007548022665960629,-0.0046643772302125235,-0.0070290080227726585,-0.021645397879530348,-0.008063417571057293,-0.0030626055462247594,-0.003066351027602143,-0.0016569459386717221,0.0029836084824875846,-0.0058716053471162,-0.005898182011699871,-0.006167251959855103,0.008
2020-01-13,0.0056366813843188816,0.015233054660653108,0.015724058092811438,0.014991567534040547,0.005416190503766077,0.014397574871152261,0.01613398194568031,0.014292125636851546,0.011112689927816242,0.013635751260225454,0.012080494925232683,0.004749973175913127,0.012572910537081084,0.0073599685728135255,0.009916433861448345,0.0039766521029345634,0.011775931063920898,0.014068982128108799,0.009762160924467515,0.008668569397226817,0.012361686839963224,0.01680509562589484,0.012199954688764898,0.017973676358711214,0.012826472752367875,0.008480135910200436,0.013624933974514971,0.014023027922115563,0.013134551382230141,0.011632918830776877,0.013048629530647466,0.017267576442718098,0.015102308771957519,0.011427436520940852,0.009569662054431752,0.011432220823521577,0.017394766050806077,0.014283155633246997,0.008699565140563616,0.006258672302245829,0.013114719391926676,0.0056366813843188816,0.0122061224493853,-0.0127
2020-01-14,0.0033360367981505826,0.005211237573006996,0.011038132392195626,0.0067391408874910965,0.004273481923393538,0.0034704648407657902,0.006430928076168986,0.016894750528721005,0.004770049612837937,0.0011895288717887237,-0.00036437802481677304,0.00647003747041077,0.004272118414509846,0.00855336781205897,0.00544970841760397,0.009546643694390167,0.004587604703407553,0.006590008709586238,0.007547880820241669,0.006487337279047539,0.007086184401718376,0.008014834144223607,0.006995219841054041,0.00747308425351356,0.008077947550625887,0.010980159556117735,0.0032233194460160068,0.00976196852936232,0.0050823857943292135,0.00817795005171796,0.009977975933092995,0.010502714241925771,0.009565670794624975,0.012111677670663566,-0.012698653378189644,0.008059413852278216,0.007276899248889212,0.009891925875938934,0.011697895496287117,0.008731168186885893,0.004689548287035527,0.0033360367981505826,0.0014880990453907546,-0.0040999999999999995
2020-01-15,-0.0021376375108138577,-0.005887361658609671,-0.006088407393424032,-0.002297175211497007,-0.002500305196185198,-0.0071365037406638954,-0.006696968134760103,-0.00861588142061911,-0.005117166719387662,-0.006004623795400941,-0.006094641596879826,-0.002033816151284763,-0.008587348042711527,0.0011714520050306566,-0.003142178666041379,0.0008982718267725237,-0.004183989139177091,-0.0014891467721477346,-0.003487933161624771,-0.005885095278990225,-0.002427403479945971,-0.004271663955940294,-0.006952403219228806,-0.00041836778407520125,-0.006947330178301854,-0.004029373583445539,-0.00504384848933042,-0.00685986826553199,-0.007881907451609556,-0.008888670193166168,-0.006694624425564678,-0.006780490855755119,-0.007065438757052919,-0.006343084945338952,-0.0019341128287096907,-0.0074590210512405965,-0.0034391373987216313,-0.008427642706221612,-0.003840362771406466,-0.0038259280351219237,-0.009516164475119921,-0.0021376375108138577,-0.009288300530590718,-0.008100000000000001
2020-01-16,0.010872245210165884,0.01441580385597109,0.012812721900151394,0.012874948806172588,0.01282790922429922,0.01421349246285226,0.012622712000007167,0.00518548381961445,0.011643901460316542,0.013215215819268024,0.014301320212309059,0.00994095005835913,0.00889457302041479,0.0077372874897294235,0.010430655922241584,0.005434832865687149,0.007315067279541756,0.00803614904946523,0.005405359148633393,0.007722575528832061,0.006680147537821309,0.013427710115235053,0.01337856663388119,0.010171462014923699,0.011765435984854706,0.009544447908440135,0.006871799782073636,0.008679340255336678,0.010110833149063227,0.014807258267628381,0.00900659597652577,0.009619068192285267,0.012779807308462347,0.007648559782227078,0.02581330682709109,0.014076869327173107,0.009933770021357502,0.010556771324774172,0.004980174595047928,0.009359377179698451,0.013613364303199491,0.010872245210165884,0.012986977933582836,-0.0123
2020-01-17,0.0004897429364930028,0.0028160114375862296,0.0004945186037054092,0.0016115339975561055,0.0038057869885741754,0.003709790703965479,0.00022988811859838183,-0.002750222642985187,-0.0018944123994750134,0.001654544776036931,0.00444897697410612,0.0026104884214132587,-0.000499075282252267,-1.850005581626379e-06,0.001685026312777808,0.0009136499714005615,-0.0009694033308910522,0.006751936761041601,-0.0010598859585465676,0.001357071180486795,0.003360733267055326,-0.001058494465355866,0.009896160696717955,-0.0001686555070505094,-0.0007433282417079162,-0.0028193797107413047,-0.001074262334926026,0.0057183696365253976,0.003795907602349077,0.0047950628191440565,0.0008706828859499026,-0.000753119787616443,-0.002134251066706006,-0.0005167047079826441,0.01738958285332265,0.001989427307034814,0.003934821089524031,0.0017353952743654818,-0.003396321771794039,0.0015003134763781464,0.0009537287592411574,0.0004897429364930028,0.0019123790796076595,0.0044
2020-01-21,-0.014799521509598774,-0.006886709375536338,-0.014138172200185005,-0.008207820144286013,-0.005927794961709287,-0.01386836992892495,-0.007560794680588848,-0.003685964764496761,-0.012197144802147931,-0.008496052320028931,-0.014473074324206671,0.0008388665722723026,-0.0071701164476879005,-0.00043112803333376004,-0.004997235365443053,0.00333689643521739,-0.009807492333656308,-0.007014187191794683,-0.007492461104145783,-0.005264668960015387,-0.013204397907064402,-0.011571532225622442,-0.0028081787757883365,-0.008038102004241914,-0.0157494466396301,-0.012061844271053345,0.002554179843802181,-0.011015026446855283,-0.0052085395035415495,-0.014819136190666285,-0.01301923327378938,-0.02251730587981464,-0.01701443828052264,-0.018537508786222106,-0.018807890852865244,-0.021316416855339585,-0.006506581588569665,-0.010676112187652414,-0.006318694107728345,0.004848543241744812,-0.01809226405588491,-0.014799521509598774,-0.018899723488544136,-0.0018
2020-01-22,-0.0034959923420644695,0.0016361474213777497,-0.00020933619441554493,0.00019732533242756544,-0.001692404627750952,-0.001515399460775823,0.0017342938758203759,0.007771648320374126,0.0011240514886097337,0.0006715781348791724,0.0010077435300501806,-0.0026632014035752713,-0.00023365933174998989,-0.005704527427848375,-0.0018165723851693858,-0.006323644982303863,0.002641319045974807,0.007530953876334701,-0.000964262807930486,0.0030458596527448045,0.0007660476140709013,0.00032423956691539444,0.006453433984210597,-0.00019402239620118847,-0.0030291206261980823,-0.0016787876647214152,0.0005040259300024404,0.000720455632925559,-0.002192171807980154,0.0004941289673497855,-0.0026636929740817858,-0.002503733724964334,0.00014863607876296493,-0.005181989712508578,0.012228759174671772,-0.0036196288317479424,0.0007992275967208383,-0.0037204279165123566,-0.0008354051921164365,-0.002741544616407263,-0.002432931848601689,-0.0034959923420644695,-0.0033824840013686993,0.0163
2020-01-23,0.002538168764052485,0.003018920095450452,0.009818713250673973,0.005192413214477838,0.006800226671137829,0.000890504467735107,0.002884948117357307,0.007830476016214958,0.005582545826808538,0.0030041174987536752,0.0038521666142782756,0.00318826602502401,0.0013103718992569131,0.005588470525346207,0.004361986549766445,0.0051046969713090555,0.003077744687621785,0.007925732132309552,-0.0018446568383814128,0.0030183266687272502,0.01058757990198016,0.009430197951849587,0.0032720342297764392,0.008526452085225561,0.00556237908717108,0.006121072374481963,0.004112493905445641,0.0029858860820075506,0.005361011661780856,0.009264458267439065,0.0032049811555288584,0.00869250666838157,0.008012252457240814,0.008225685438703745,0.010185242945742044,0.0033413889382317803,0.0025912635307998562,0.004049345101213715,0.004965567698702714,0.007127949479789006,0.00035190119864284474,0.002538168764052485,0.007388587015591842,-0.0016
2020-01-24,-0.014170921083983242,-0.009359206627743866,-0.010469466052957774,-0.01008954490756564,-0.01106247933973345,-0.014287437875822439,-0.010120083015977705,-0.007037141441583113,-0.013566858671561554,-0.012759345172966926,-0.013030119308353481,-0.007947069375645138,-0.009587012200929213,-0.008221155912140756,-0.011085099081526967,-0.006723330432817895,-0.011453084328680198,-0.010296345600272552,-0.01314846793089942,-0.011964241193794335,-0.013369572287168292,-0.009547654355299395,-0.009911535620175414,-0.014643779744892699,-0.009540300160532882,-0.013117697911550508,-0.008292474938531143,-0.009068444166687223,-0.013962838585986025,-0.01314590737190266,-0.010089509875146016,-0.01381468263728516,-0.01448459851142034,-0.015283732702385802,-0.0020510586469881338,-0.014200536933285764,-0.008982359407848417,-0.009967841069398206,-0.008790763162707126,-0.008833460802266786,-0.01702660602343692,-0.014170921083983242,-0.013471466506144019,0.0195
2020-01-27,-0.03388588212247912,-0.02973871583636124,-0.035625771728132374,-0.021870139681462883,-0.024876543203538395,-0.035376864438624894,-0.029009046507148032,-0.03451464325732605,-0.028717600924597967,-0.03120004461699087,-0.030133989613721577,-0.02755467394722199,-0.02069045163367389,-0.02755038132750018,-0.023820229446403902,-0.021613050716849127,-0.02259870842968433,-0.030176865168775012,-0.021126408408541006,-0.019368402094921036,-0.03806669350938442,-0.033527803785229626,-0.03949022018316036,-0.03099597707920128,-0.034555768305239966,-0.03630621378863936,-0.015800480311896015,-0.04381083776277152,-0.023700598724624936,-0.029172178003995852,-0.03298600354231098,-0.04630162211238237,-0.037658042652084875,-0.0422792766859822,-0.05260636174591211,-0.04201752315075789,-0.03080333562792724,-0.038665467310857564,-0.026903051147033515,-0.023253157125965783,-0.028241710566673104,-0.03388588212247912,-0.04318636784124425,0.0455
2020-01-28,0.01929134824457546,0.02366186437088306,0.02406882021037427,0.020141379661219025,0.016389560252012707,0.020662953215453195,0.021339121571048305,0.024631986654892548,0.01830163314107448,0.01973265806116404,0.018618393479544845,0.01836990268874897,0.014021115420779292,0.01838208000710524,0.016400073664559808,0.01433992506852402,0.01728659685167162,0.023334378427760857,0.01034627983521482,0.014990708899931043,0.022814100812831674,0.023564660008003467,0.024927676242254188,0.022379749355931188,0.022826311933708855,0.016585928196496756,0.01503793178242591,0.026651903550789363,0.017146909633610985,0.015287892256856735,0.017696792575924273,0.02262342964462708,0.01903060170293133,0.017659440215186503,0.04832529244211722,0.022151947735550688,0.02104562808404075,0.02295883960035295,0.013673405884431672,0.018006325906078292,0.019364140224527544,0.01929134824457546,0.023274276117237952,-0.026000000000000002
2020-01-29,1.83254672931004e-05,0.006229577491378961,0.017040286893065033,0.006440236467786229,0.007520241090250173,0.004888353630946707,0.003344794892691214,0.0108421866757054,0.0029122098021711063,0.006578351139194702,0.006313772542332329,0.011179165285522354,0.013296404268793308,0.01293406680695268,0.005746310990521097,0.009111454574417907,0.004889252865388324,0.014638588623679949,0.002573632639964886,0.005613555211365226,0.01699810229755514,0.008331175134748646,0.00613684605516132,0.006966401779208545,0.013250531914303093,-0.001085571949554512,0.0013769461949759937,0.00944116654379092,-0.0003916516117990559,0.00877404513869246,0.011274885639649923,0.01528960291890499,0.010589982664841551,0.01184722217057386,0.018917455574033487,0.002210115074001333,0.009705543406262137,0.018458841680096566,0.002373419800260328,0.009769316628926886,0.00734089708879487,1.83254672931004e-05,0.011177015560114677,0.0017000000000000001
2020-01-30,0.010625603625759572,0.011773575838775563,0.012091044957427502,0.013351197862783697,0.0055611582668367255,0.0098485700738725,0.013704534666786469,0.01466563003066961,0.006929176272320073,0.008369043527763988,0.002836356670973067,0.008662225951404779,0.013913122555879464,0.00946490060632398,0.005609950228152272,0.0068751017249232375,0.011335497512020992,0.016294455418389905,0.008056795598450205,0.006219147107676712,0.015700740276702634,0.016334612870086494,0.01548524326379292,0.015071721186861326,0.01126455208414917,0.010231310200071054,0.012378188680274233,0.017597324690509238,0.01071404178775489,0.014590473068656845,0.01740011379465385,0.01482676517773589,0.011753567803999053,0.01418897275561572,0.014939534387486339,0.014254964949642596,0.014082170448932639,0.012802096909039998,0.00860726745181787,0.008072637214926832,0.007881706604824023,0.010625603625759572,0.011595391476098603,-0.0236
2020-01-31,-0.02357583436193148,-0.02447686292596578,-0.026287762817602305,-0.021046374984835373,-0.023446184503220516,-0.02308781226329502,-0.023753535005741,-0.02875462608653707,-0.02423002188419489,-0.023560594071967447,-0.023415102706042468,-0.019439287767851747,-0.019776265515431334,-0.01618504182397282,-0.02265407048813902,-0.018387849831004426,-0.021146695718548856,-0.02489293201307167,-0.023103527906751794,-0.020145026479278693,-0.025439290466621824,-0.02885434242621385,-0.024582245900967983,-0.02855294522877572,-0.026080392539629686,-0.026317309443800625,-0.018793618518215864,-0.027568418246786665,-0.022046356818017712,-0.025162902292384607,-0.026554423995237,-0.023710727802838012,-0.022755919309053,-0.026233561982095782,-0.038203891421973314,-0.026038402664759604,-0.022751232621369015,-0.025809831477500007,-0.021180163497167184,-0.020462747190463648,-0.019989123743919354,-0.02357583436193148,-0.025137227597627133,0.08990000000000001
2020-02-03,0.008066853447059406,0.019771291332494605,0.019172778950104802,-0.003329853032902356,-0.00019219075854410954,0.01501097141850461,0.017100913213466216,0.03226666043568381,0.00967626441317816,0.01662199434199516,0.006895115366942425,-8.351912558306716e-05,-0.008008682698676819,-0.005911997514395029,0.0042622060596605215,0.019308999582443906,0.004757476668106846,0.03229782219866559,0.018470505172740834,0.0007019600148743603,0.02113905144421957,0.01939176987197344,0.02623500861683983,0.02105460957786583,0.013662398988964552,0.01577338165182735,0.017972875686838002,0.029554603578601797,0.01665292776680878,0.014820211547921262,0.0190094952892013,0.016855552153635194,0.01764139416897796,0.015934536265071346,0.03157579111217814,0.018330542040076968,-0.001817042673560039,0.022979454490452716,0.0006836657814761533,0.01614560692022413,0.013997779017561825,0.008066853447059406,0.011383085769099797,0.0028000000000000004
2020-02-04,0.03269685142542086,0.0420318570358373,0.04433851873548841,0.03454517459534992,0.03594187198239561,0.03837916927028017,0.040217513200397015,0.054890239679409286,0.03221935274448277,0.0388015373292116,0.03283334481056618,0.03963645680360961,0.03847595061142873,0.036013724925662245,0.032303794638179235,0.033935427240416746,0.03565953734292971,0.04678385673236776,0.032059686407514054,0.03162047150317519,0.0437759104055145,0.046535922446187095,0.04811089967193023,0.044873515618726365,0.03810003311291686,0.03733714126963094,0.03208147916341865,0.04833964942799842,0.03391592307538932,0.03772194359790851,0.036576451372626904,0.044644543435906556,0.03704012939428861,0.04346317526871653,0.07522795201788056,0.04056262132070241,0.045462499597207884,0.044917598375690614,0.03265169449302575,0.03371843553409157,0.03628322260403999,0.03269685142542086,0.04024578580626511,-0.0436
2020-02-06,0.012222532969040736,0.014238816697603584,0.005210571440249104,0.013619946468661047,0.009175449593370095,0.01064824376843962,0.009984691916837903,0.012986583337671763,0.0032836491022358275,0.014508731051946127,0.0020471688389433647,0.015166581059003103,0.007761841753365051,0.016819176618598306,0.01358058176827957,0.011912676953120935,0.025402563319074613,0.008540398607361272,0.017947800908761385,0.01717510613642104,0.0024798047973031796,0.010910225792828479,0.008909545473991767,0.011250888703229905,0.002296954580194557,0.0023995424553139104,0.003179673550101661,0.010449638710843513,-0.0001992867405816879,0.006979886785262013,0.008728269099335497,0.004373343622340776,0.00278778431295479,0.0028463414967249564,0.020599594765787387,0.0041993143744315994,0.011641113254775574,0.005514487768353477,0.0047184962596964666,0.008652446220805441,0.011967680961193019,0.012222532969040736,0.0005467134197877836,-0.0158
2020-02-07,-0.013242506496990943,-0.015202400396849365,-0.019719458875512595,-0.0028832381709519446,-0.012405995731687191,-0.019621453582890788,-0.016947420145452044,-0.018939564649445163,-0.015966219137329672,-0.01543893962243733,-0.01305190974257865,-0.012607435029924596,-0.0017602324332612195,-0.008235543466575276,-0.009251514148793449,-0.012341437594694178,-0.006482674398546933,-0.013507587394416947,-0.011206112982486591,-0.011364203658807191,-0.01499476707818392,-0.01733477504787215,-0.015085490946769935,-0.016608472943310738,-0.02272060247285431,-0.017728032624573023,-0.007986850890671431,-0.017281346673808394,-0.012078657709597308,-0.015731647060534527,-0.02013520990524146,-0.021997642162182557,-0.019406696938910395,-0.018686007489602103,-0.014725371795016142,-0.02004467238680041,-0.008453927135674536,-0.021199499549093285,-0.007366832201373324,-0.011742031710329056,-0.02095364589325438,-0.013242506496990943,-0.021986720356200987,-0.0204
2020-02-10,0.005793638038548249,0.01256166223062221,0.011583788157582375,0.012927899457988015,0.005428856591964506,0.007385470212703849,0.010603124442866164,0.013133342342946127,0.008403378889222874,0.008284780542932104,0.01235208135242825,0.005410690208186018,0.0090989615749788,0.007811121841935479,0.008585685791076363,0.00445790248962948,0.011930414631261663,0.00946082076577559,0.005812985131684079,0.005639669199233054,0.006843964303577124,0.016155865201197026,0.01668945073016779,0.012317084891216197,0.008437594498769149,0.004516398265810887,0.008068074558070536,0.011402538506651358,0.009056164541568488,0.00637901990591006,0.007508052056136709,0.009317821651267922,0.009152634954086794,0.005245702051133721,0.022286560514479917,0.008214520049774734,0.01389066237181378,0.0036063432311148236,0.011336239793419932,0.00860451273586748,0.004211594027162158,0.005793638038548249,0.009506484295573374,0.015300000000000001
2020-02-11,0.011281979917652403,0.01146298014611947,-0.004505453486856101,0.00962055603358769,0.011465123197058525,0.014372398636009347,-0.0012686858407375515,-0.022959499852180282,0.0013535461109398514,0.01161211104776275,0.01813670838912326,0.00855559886360468,0.009909242938995309,0.009354133969473516,0.009554776564801703,0.0056426973330769665,0.006020021301589273,0.01305946508921255,0.0019282831493226556,-0.0022725289461785914,0.017852857932157108,-0.0037068089144823473,0.018370489748984968,-0.008723895187748014,-0.0023093053884123637,-0.0006000222816572704,0.010828185547288465,0.019628912747656654,0.009227825128122253,0.002837514484371031,0.00557941781353112,0.005846633313871466,0.007698881217408561,0.0071719333386857835,0.024040118066740928,0.01823596393355682,0.012281195780839867,0.015722487117784904,-0.007471923939259227,0.006755474606297364,0.013276800311996458,0.011281979917652403,0.016617085698609264,-0.0282
2020-02-12,0.015012448776639908,0.018281284077794634,0.024868862240006635,0.011415023346037806,0.01375689916129675,0.020485963994993375,0.0186291372145168,0.01880599976584984,0.018177579754741435,0.014937043794181358,0.0162835716966713,0.010497589651345856,0.010770032919870148,0.00938804689438268,0.013295075660281326,0.005967273635520657,0.011062036669241394,0.012256986467452002,0.00818581006973249,0.010575009443365532,0.016555186349021377,0.02060336420382829,0.021132342165809306,0.01803983417980653,0.025111031446998573,0.0197405002634169,0.011654290830842733,0.02465580312722975,0.013967437045331028,0.01779454740549337,0.024491266585653534,0.02536679870090959,0.021607967699922254,0.024260371387454113,0.03014377243415759,0.025879267064069567,0.016378612971868815,0.02645843373906861,0.014471536273123042,0.008616263371858352,0.018619067828396188,0.015012448776639908,0.02160639198674274,-0.0055000000000000005
2020-02-13,-0.0011728919320857984,-0.002251183759586816,-0.005146823950442339,0.00530849741395696,-0.00570686619345356,-0.006347781590023325,-0.0038578196933655847,0.0008496988021253283,-0.001601746073910626,0.00046796605834243613,-0.0024047371024406954,-0.0049128379496857725,0.003040224393598099,0.0022183889886919165,0.00022410495716997908,0.006491588065113249,0.0026950168666669784,0.0010322313325892406,0.004530956543102644,0.0009237146857544276,-0.003959593273434151,-0.0007653854008821642,-0.0009389912842773401,-0.0015312479158394654,-0.007417818860611196,0.00023914362557470812,0.006312470806042753,0.003053910018060037,-0.00010591591737185583,-0.0019386665339439116,-0.0025839945644102833,-0.004624681678226572,-0.0016796500570095444,-0.004210810109463259,0.010118656037160625,-0.0020941342003090394,0.0056146739995262315,0.0010872760120049646,-0.002381174896993638,-0.002309968320545755,-0.00926801032607135,-0.0011728919320857984,-0.007941509911081527,0.012199999999999999
