,original_n,deco_pca_Kmean,deco_pca_Agglo,deco_pca_MiniB,deco_pca_Gauss,deco_pca_Spect,deco_fast_Kmean,deco_fast_Agglo,deco_fast_MiniB,deco_fast_Gauss,deco_fast_Spect,deco_isom_Kmean,deco_isom_Agglo,deco_isom_MiniB,deco_isom_Gauss,deco_isom_Spect,tabl__Kmean,tabl__Agglo,tabl__MiniB,tabl__Gauss,tabl__Spect,neur_conv_Kmean,neur_conv_Agglo,neur_conv_MiniB,neur_conv_Gauss,neur_conv_Spect,neur_mlp_Kmean,neur_mlp_Agglo,neur_mlp_MiniB,neur_mlp_Gauss,neur_mlp_Spect,neur_lstm_Kmean,neur_lstm_Agglo,neur_lstm_MiniB,neur_lstm_Gauss,neur_lstm_Spect,orig__Kmean,orig__Agglo,orig__MiniB,orig__Gauss,orig__Spect,orig__origi,orig__rando,sp500
2021-09-08,-0.0292283711792632,0.0365990771482775,-0.0292283711792632,0.0365990771482775,-0.0292283711792632,-0.0292283711792632,-0.0292283711792632,-0.0250895931331545,0.0365990771482775,-0.0292283711792632,-0.0292283711792632,-0.0292283711792632,-0.0292283711792632,-0.0292283711792632,-0.0292283711792632,-0.0292283711792632,-0.0111132090124892,-0.0111132090124892,-0.0030695763512189,-0.0111132090124892,-0.0292283711792632,-0.0250895931331545,-0.0250895931331545,-0.0250895931331545,-0.0292283711792632,-0.0030695763512189,-0.0292283711792632,-0.0292283711792632,-0.0111132090124892,-0.0250895931331545,-0.0292283711792632,-0.0030695763512189,-0.0292283711792632,-0.0030695763512189,-0.0111132090124892,-0.0030695763512189,-0.0292283711792632,-0.0030695763512189,0.0365990771482775,-0.0292283711792632,0.0365990771482775,-0.0292283711792632,-0.0030695763512189,0.0026
2021-09-09,0.0064231171574549,0.0065182422720262,0.0064231171574549,0.0065182422720262,0.0064231171574549,0.0064231171574549,0.0064231171574549,-0.0057773427028491,0.0065182422720262,0.0064231171574549,0.0064231171574549,0.0064231171574549,0.0064231171574549,0.0064231171574549,0.0064231171574549,0.0064231171574549,0.0066106048944847,0.0066106048944847,0.0128514960252588,0.0066106048944847,0.0064231171574549,-0.0057773427028491,-0.0057773427028491,-0.0057773427028491,0.0064231171574549,0.0128514960252588,0.0064231171574549,0.0064231171574549,0.0066106048944847,-0.0057773427028491,0.0064231171574549,0.0128514960252588,0.0064231171574549,0.0128514960252588,0.0066106048944847,0.0128514960252588,0.0064231171574549,0.0128514960252588,0.0065182422720262,0.0064231171574549,0.0065182422720262,0.0064231171574549,0.0128514960252588,0.0115
2021-09-13,0.0668534870655344,0.0360261931444558,0.0668534870655344,0.0360261931444558,0.0668534870655344,0.0668534870655344,0.0668534870655344,0.0781165886973729,0.0360261931444558,0.0668534870655344,0.0668534870655344,0.0668534870655344,0.0668534870655344,0.0668534870655344,0.0668534870655344,0.0668534870655344,0.001439618897876,0.001439618897876,0.036780411814459,0.001439618897876,0.0668534870655344,0.0781165886973729,0.0781165886973729,0.0781165886973729,0.0668534870655344,0.036780411814459,0.0668534870655344,0.0668534870655344,0.001439618897876,0.0781165886973729,0.0668534870655344,0.036780411814459,0.0668534870655344,0.036780411814459,0.001439618897876,0.036780411814459,0.0668534870655344,0.036780411814459,0.0360261931444558,0.0668534870655344,0.0360261931444558,0.0668534870655344,0.036780411814459,-0.0091
2021-09-14,-0.0138836374176719,-0.0168598368041116,-0.0138836374176719,-0.0168598368041116,-0.0138836374176719,-0.0138836374176719,-0.0138836374176719,-0.0397021961392425,-0.0168598368041116,-0.0138836374176719,-0.0138836374176719,-0.0138836374176719,-0.0138836374176719,-0.0138836374176719,-0.0138836374176719,-0.0138836374176719,-0.0121717144684737,-0.0121717144684737,-0.0272493915607131,-0.0121717144684737,-0.0138836374176719,-0.0397021961392425,-0.0397021961392425,-0.0397021961392425,-0.0138836374176719,-0.0272493915607131,-0.0138836374176719,-0.0138836374176719,-0.0121717144684737,-0.0397021961392425,-0.0138836374176719,-0.0272493915607131,-0.0138836374176719,-0.0272493915607131,-0.0121717144684737,-0.0272493915607131,-0.0138836374176719,-0.0272493915607131,-0.0168598368041116,-0.0138836374176719,-0.0168598368041116,-0.0138836374176719,-0.0272493915607131,0.011699999999999999
2021-09-15,0.0608827409557166,0.0707395340631411,0.0608827409557166,0.0707395340631411,0.0608827409557166,0.0608827409557166,0.0608827409557166,0.0656330972985339,0.0707395340631411,0.0608827409557166,0.0608827409557166,0.0608827409557166,0.0608827409557166,0.0608827409557166,0.0608827409557166,0.0608827409557166,0.0413311550290456,0.0413311550290456,0.0779598507146861,0.0413311550290456,0.0608827409557166,0.0656330972985339,0.0656330972985339,0.0656330972985339,0.0608827409557166,0.0779598507146861,0.0608827409557166,0.0608827409557166,0.0413311550290456,0.0656330972985339,0.0608827409557166,0.0779598507146861,0.0608827409557166,0.0779598507146861,0.0413311550290456,0.0779598507146861,0.0608827409557166,0.0779598507146861,0.0707395340631411,0.0608827409557166,0.0707395340631411,0.0608827409557166,0.0779598507146861,-0.0118
2021-09-16,-0.0197273763850941,-0.0305304663152486,-0.0197273763850941,-0.0305304663152486,-0.0197273763850941,-0.0197273763850941,-0.0197273763850941,-0.0063046102242577,-0.0305304663152486,-0.0197273763850941,-0.0197273763850941,-0.0197273763850941,-0.0197273763850941,-0.0197273763850941,-0.0197273763850941,-0.0197273763850941,0.0115531337241696,0.0115531337241696,-0.0185094643581591,0.0115531337241696,-0.0197273763850941,-0.0063046102242577,-0.0063046102242577,-0.0063046102242577,-0.0197273763850941,-0.0185094643581591,-0.0197273763850941,-0.0197273763850941,0.0115531337241696,-0.0063046102242577,-0.0197273763850941,-0.0185094643581591,-0.0197273763850941,-0.0185094643581591,0.0115531337241696,-0.0185094643581591,-0.0197273763850941,-0.0185094643581591,-0.0305304663152486,-0.0197273763850941,-0.0305304663152486,-0.0197273763850941,-0.0185094643581591,-0.0084
2021-09-17,-0.0142700106380222,0.0020649977514557,-0.0142700106380222,0.0020649977514557,-0.0142700106380222,-0.0142700106380222,-0.0142700106380222,-0.0170815219804476,0.0020649977514557,-0.0142700106380222,-0.0142700106380222,-0.0142700106380222,-0.0142700106380222,-0.0142700106380222,-0.0142700106380222,-0.0142700106380222,-0.0230266188360244,-0.0230266188360244,0.031847171992966,-0.0230266188360244,-0.0142700106380222,-0.0170815219804476,-0.0170815219804476,-0.0170815219804476,-0.0142700106380222,0.031847171992966,-0.0142700106380222,-0.0142700106380222,-0.0230266188360244,-0.0170815219804476,-0.0142700106380222,0.031847171992966,-0.0142700106380222,0.031847171992966,-0.0230266188360244,0.031847171992966,-0.0142700106380222,0.031847171992966,0.0020649977514557,-0.0142700106380222,0.0020649977514557,-0.0142700106380222,0.031847171992966,0.0241
2021-09-20,-0.0541945420519035,-0.0020607423231919,-0.0541945420519035,-0.0020607423231919,-0.0541945420519035,-0.0541945420519035,-0.0541945420519035,-0.0610724716738833,-0.0020607423231919,-0.0541945420519035,-0.0541945420519035,-0.0541945420519035,-0.0541945420519035,-0.0541945420519035,-0.0541945420519035,-0.0541945420519035,-0.0124446092073349,-0.0124446092073349,-0.0424836845745042,-0.0124446092073349,-0.0541945420519035,-0.0610724716738833,-0.0610724716738833,-0.0610724716738833,-0.0541945420519035,-0.0424836845745042,-0.0541945420519035,-0.0541945420519035,-0.0124446092073349,-0.0610724716738833,-0.0541945420519035,-0.0424836845745042,-0.0541945420519035,-0.0424836845745042,-0.0124446092073349,-0.0424836845745042,-0.0541945420519035,-0.0424836845745042,-0.0020607423231919,-0.0541945420519035,-0.0020607423231919,-0.0541945420519035,-0.0424836845745042,0.051100000000000007
2021-09-21,-0.0019622934834698,-0.0201342942746359,-0.0019622934834698,-0.0201342942746359,-0.0019622934834698,-0.0019622934834698,-0.0019622934834698,-0.0074034579999003,-0.0201342942746359,-0.0019622934834698,-0.0019622934834698,-0.0019622934834698,-0.0019622934834698,-0.0019622934834698,-0.0019622934834698,-0.0019622934834698,0.0027685051601655,0.0027685051601655,0.0117557868537556,0.0027685051601655,-0.0019622934834698,-0.0074034579999003,-0.0074034579999003,-0.0074034579999003,-0.0019622934834698,0.0117557868537556,-0.0019622934834698,-0.0019622934834698,0.0027685051601655,-0.0074034579999003,-0.0019622934834698,0.0117557868537556,-0.0019622934834698,0.0117557868537556,0.0027685051601655,0.0117557868537556,-0.0019622934834698,0.0117557868537556,-0.0201342942746359,-0.0019622934834698,-0.0201342942746359,-0.0019622934834698,0.0117557868537556,-0.0181
2021-09-22,0.0519071836013922,0.0200211315742979,0.0519071836013922,0.0200211315742979,0.0519071836013922,0.0519071836013922,0.0519071836013922,0.0719233004020165,0.0200211315742979,0.0519071836013922,0.0519071836013922,0.0519071836013922,0.0519071836013922,0.0519071836013922,0.0519071836013922,0.0519071836013922,0.0463633159190322,0.0463633159190322,0.0542228421820105,0.0463633159190322,0.0519071836013922,0.0719233004020165,0.0719233004020165,0.0719233004020165,0.0519071836013922,0.0542228421820105,0.0519071836013922,0.0519071836013922,0.0463633159190322,0.0719233004020165,0.0519071836013922,0.0542228421820105,0.0519071836013922,0.0542228421820105,0.0463633159190322,0.0542228421820105,0.0519071836013922,0.0542228421820105,0.0200211315742979,0.0519071836013922,0.0200211315742979,0.0519071836013922,0.0542228421820105,-0.0338
2021-09-23,0.0452336106344917,0.0216942181328951,0.0452336106344917,0.0216942181328951,0.0452336106344917,0.0452336106344917,0.0452336106344917,0.0705765416035664,0.0216942181328951,0.0452336106344917,0.0452336106344917,0.0452336106344917,0.0452336106344917,0.0452336106344917,0.0452336106344917,0.0452336106344917,0.0155581751205251,0.0155581751205251,0.041242041600003,0.0155581751205251,0.0452336106344917,0.0705765416035664,0.0705765416035664,0.0705765416035664,0.0452336106344917,0.041242041600003,0.0452336106344917,0.0452336106344917,0.0155581751205251,0.0705765416035664,0.0452336106344917,0.041242041600003,0.0452336106344917,0.041242041600003,0.0155581751205251,0.041242041600003,0.0452336106344917,0.041242041600003,0.0216942181328951,0.0452336106344917,0.0216942181328951,0.0452336106344917,0.041242041600003,-0.0421
2021-09-24,0.0050071996273712,0.0283113976998223,0.0050071996273712,0.0283113976998223,0.0050071996273712,0.0050071996273712,0.0050071996273712,0.0171772941577754,0.0283113976998223,0.0050071996273712,0.0050071996273712,0.0050071996273712,0.0050071996273712,0.0050071996273712,0.0050071996273712,0.0050071996273712,0.0065400081488655,0.0065400081488655,0.0097883064463606,0.0065400081488655,0.0050071996273712,0.0171772941577754,0.0171772941577754,0.0171772941577754,0.0050071996273712,0.0097883064463606,0.0050071996273712,0.0050071996273712,0.0065400081488655,0.0171772941577754,0.0050071996273712,0.0097883064463606,0.0050071996273712,0.0097883064463606,0.0065400081488655,0.0097883064463606,0.0050071996273712,0.0097883064463606,0.0283113976998223,0.0050071996273712,0.0283113976998223,0.0050071996273712,0.0097883064463606,-0.0246
2021-09-27,0.074377228619759,0.084562404151981,0.074377228619759,0.084562404151981,0.074377228619759,0.074377228619759,0.074377228619759,0.061615718433206,0.084562404151981,0.074377228619759,0.074377228619759,0.074377228619759,0.074377228619759,0.074377228619759,0.074377228619759,0.074377228619759,0.0356030267407736,0.0356030267407736,0.0761947930930933,0.0356030267407736,0.074377228619759,0.061615718433206,0.061615718433206,0.061615718433206,0.074377228619759,0.0761947930930933,0.074377228619759,0.074377228619759,0.0356030267407736,0.061615718433206,0.074377228619759,0.0761947930930933,0.074377228619759,0.0761947930930933,0.0356030267407736,0.0761947930930933,0.074377228619759,0.0761947930930933,0.084562404151981,0.074377228619759,0.084562404151981,0.074377228619759,0.0761947930930933,0.0045000000000000005
2021-09-28,-0.0096058599005385,-0.0108794096522391,-0.0096058599005385,-0.0108794096522391,-0.0096058599005385,-0.0096058599005385,-0.0096058599005385,-0.0674978366025448,-0.0108794096522391,-0.0096058599005385,-0.0096058599005385,-0.0096058599005385,-0.0096058599005385,-0.0096058599005385,-0.0096058599005385,-0.0096058599005385,-0.0074773968938298,-0.0074773968938298,-0.0052366986009714,-0.0074773968938298,-0.0096058599005385,-0.0674978366025448,-0.0674978366025448,-0.0674978366025448,-0.0096058599005385,-0.0052366986009714,-0.0096058599005385,-0.0096058599005385,-0.0074773968938298,-0.0674978366025448,-0.0096058599005385,-0.0052366986009714,-0.0096058599005385,-0.0052366986009714,-0.0074773968938298,-0.0052366986009714,-0.0096058599005385,-0.0052366986009714,-0.0108794096522391,-0.0096058599005385,-0.0108794096522391,-0.0096058599005385,-0.0052366986009714,0.0616
2021-09-29,0.0043478618653447,0.0334555248600432,0.0043478618653447,0.0334555248600432,0.0043478618653447,0.0043478618653447,0.0043478618653447,-0.0193637651430419,0.0334555248600432,0.0043478618653447,0.0043478618653447,0.0043478618653447,0.0043478618653447,0.0043478618653447,0.0043478618653447,0.0043478618653447,-0.0180117922635113,-0.0180117922635113,0.0112655259739584,-0.0180117922635113,0.0043478618653447,-0.0193637651430419,-0.0193637651430419,-0.0193637651430419,0.0043478618653447,0.0112655259739584,0.0043478618653447,0.0043478618653447,-0.0180117922635113,-0.0193637651430419,0.0043478618653447,0.0112655259739584,0.0043478618653447,0.0112655259739584,-0.0180117922635113,0.0112655259739584,0.0043478618653447,0.0112655259739584,0.0334555248600432,0.0043478618653447,0.0334555248600432,0.0043478618653447,0.0112655259739584,0.0073
2021-09-30,-0.0149850400482866,-0.0350332166255844,-0.0149850400482866,-0.0350332166255844,-0.0149850400482866,-0.0149850400482866,-0.0149850400482866,0.0075223245871491,-0.0350332166255844,-0.0149850400482866,-0.0149850400482866,-0.0149850400482866,-0.0149850400482866,-0.0149850400482866,-0.0149850400482866,-0.0149850400482866,-0.0098765672972802,-0.0098765672972802,-0.0143675672979295,-0.0098765672972802,-0.0149850400482866,0.0075223245871491,0.0075223245871491,0.0075223245871491,-0.0149850400482866,-0.0143675672979295,-0.0149850400482866,-0.0149850400482866,-0.0098765672972802,0.0075223245871491,-0.0149850400482866,-0.0143675672979295,-0.0149850400482866,-0.0143675672979295,-0.0098765672972802,-0.0143675672979295,-0.0149850400482866,-0.0143675672979295,-0.0350332166255844,-0.0149850400482866,-0.0350332166255844,-0.0149850400482866,-0.0143675672979295,0.0014000000000000002
2021-10-05,0.0164104316544491,0.0164104316544491,0.0164104316544491,0.0164104316544491,0.0164104316544491,0.0164104316544491,0.0164104316544491,0.0164104316544491,0.0164104316544491,0.0164104316544491,0.0164104316544491,0.0164104316544491,0.0164104316544491,0.0164104316544491,0.0164104316544491,0.0164104316544491,0.0164104316544491,0.0164104316544491,0.0164104316544491,0.0164104316544491,0.0164104316544491,0.0164104316544491,0.0164104316544491,0.0164104316544491,0.0164104316544491,0.0164104316544491,0.0164104316544491,0.0164104316544491,0.0164104316544491,0.0164104316544491,0.0164104316544491,0.0164104316544491,0.0164104316544491,0.0164104316544491,0.0164104316544491,0.0164104316544491,0.0164104316544491,0.0164104316544491,0.0164104316544491,0.0164104316544491,0.0164104316544491,0.0164104316544491,0.0164104316544491,0.0208
2021-10-06,0.0418560342966145,0.0418560342966145,0.0418560342966145,0.0418560342966145,0.0418560342966145,0.0418560342966145,0.0418560342966145,0.0418560342966145,0.0418560342966145,0.0418560342966145,0.0418560342966145,0.0418560342966145,0.0418560342966145,0.0418560342966145,0.0418560342966145,0.0418560342966145,0.0418560342966145,0.0418560342966145,0.0418560342966145,0.0418560342966145,0.0418560342966145,0.0418560342966145,0.0418560342966145,0.0418560342966145,0.0418560342966145,0.0418560342966145,0.0418560342966145,0.0418560342966145,0.0418560342966145,0.0418560342966145,0.0418560342966145,0.0418560342966145,0.0418560342966145,0.0418560342966145,0.0418560342966145,0.0418560342966145,0.0418560342966145,0.0418560342966145,0.0418560342966145,0.0418560342966145,0.0418560342966145,0.0418560342966145,0.0418560342966145,-0.0431
2021-10-08,-0.0182534834012262,-0.0182534834012262,-0.0182534834012262,-0.0182534834012262,-0.0182534834012262,-0.0182534834012262,-0.0182534834012262,-0.0182534834012262,-0.0182534834012262,-0.0182534834012262,-0.0182534834012262,-0.0182534834012262,-0.0182534834012262,-0.0182534834012262,-0.0182534834012262,-0.0182534834012262,-0.0182534834012262,-0.0182534834012262,-0.0182534834012262,-0.0182534834012262,-0.0182534834012262,-0.0182534834012262,-0.0182534834012262,-0.0182534834012262,-0.0182534834012262,-0.0182534834012262,-0.0182534834012262,-0.0182534834012262,-0.0182534834012262,-0.0182534834012262,-0.0182534834012262,-0.0182534834012262,-0.0182534834012262,-0.0182534834012262,-0.0182534834012262,-0.0182534834012262,-0.0182534834012262,-0.0182534834012262,-0.0182534834012262,-0.0182534834012262,-0.0182534834012262,-0.0182534834012262,-0.0182534834012262,-0.005699999999999999
2021-10-11,0.0447006599455899,0.0447006599455899,0.0447006599455899,0.0447006599455899,0.0447006599455899,0.0447006599455899,0.0447006599455899,0.0447006599455899,0.0447006599455899,0.0447006599455899,0.0447006599455899,0.0447006599455899,0.0447006599455899,0.0447006599455899,0.0447006599455899,0.0447006599455899,0.0447006599455899,0.0447006599455899,0.0447006599455899,0.0447006599455899,0.0447006599455899,0.0447006599455899,0.0447006599455899,0.0447006599455899,0.0447006599455899,0.0447006599455899,0.0447006599455899,0.0447006599455899,0.0447006599455899,0.0447006599455899,0.0447006599455899,0.0447006599455899,0.0447006599455899,0.0447006599455899,0.0447006599455899,0.0447006599455899,0.0447006599455899,0.0447006599455899,0.0447006599455899,0.0447006599455899,0.0447006599455899,0.0447006599455899,0.0447006599455899,0.001
2021-10-12,0.0532060158955975,0.0532060158955975,0.0532060158955975,0.0532060158955975,0.0532060158955975,0.0532060158955975,0.0532060158955975,0.0532060158955975,0.0532060158955975,0.0532060158955975,0.0532060158955975,0.0532060158955975,0.0532060158955975,0.0532060158955975,0.0532060158955975,0.0532060158955975,0.0532060158955975,0.0532060158955975,0.0532060158955975,0.0532060158955975,0.0532060158955975,0.0532060158955975,0.0532060158955975,0.0532060158955975,0.0532060158955975,0.0532060158955975,0.0532060158955975,0.0532060158955975,0.0532060158955975,0.0532060158955975,0.0532060158955975,0.0532060158955975,0.0532060158955975,0.0532060158955975,0.0532060158955975,0.0532060158955975,0.0532060158955975,0.0532060158955975,0.0532060158955975,0.0532060158955975,0.0532060158955975,0.0532060158955975,0.0532060158955975,-0.048
2021-10-13,0.0198422659481931,0.0198422659481931,0.0198422659481931,0.0198422659481931,0.0198422659481931,0.0198422659481931,0.0198422659481931,0.0198422659481931,0.0198422659481931,0.0198422659481931,0.0198422659481931,0.0198422659481931,0.0198422659481931,0.0198422659481931,0.0198422659481931,0.0198422659481931,0.0198422659481931,0.0198422659481931,0.0198422659481931,0.0198422659481931,0.0198422659481931,0.0198422659481931,0.0198422659481931,0.0198422659481931,0.0198422659481931,0.0198422659481931,0.0198422659481931,0.0198422659481931,0.0198422659481931,0.0198422659481931,0.0198422659481931,0.0198422659481931,0.0198422659481931,0.0198422659481931,0.0198422659481931,0.0198422659481931,0.0198422659481931,0.0198422659481931,0.0198422659481931,0.0198422659481931,0.0198422659481931,0.0198422659481931,0.0198422659481931,-0.0084
2021-10-14,0.0032907571348996,0.0032907571348996,0.0032907571348996,0.0032907571348996,0.0032907571348996,0.0032907571348996,0.0032907571348996,0.0032907571348996,0.0032907571348996,0.0032907571348996,0.0032907571348996,0.0032907571348996,0.0032907571348996,0.0032907571348996,0.0032907571348996,0.0032907571348996,0.0032907571348996,0.0032907571348996,0.0032907571348996,0.0032907571348996,0.0032907571348996,0.0032907571348996,0.0032907571348996,0.0032907571348996,0.0032907571348996,0.0032907571348996,0.0032907571348996,0.0032907571348996,0.0032907571348996,0.0032907571348996,0.0032907571348996,0.0032907571348996,0.0032907571348996,0.0032907571348996,0.0032907571348996,0.0032907571348996,0.0032907571348996,0.0032907571348996,0.0032907571348996,0.0032907571348996,0.0032907571348996,0.0032907571348996,0.0032907571348996,-0.0255
2021-10-15,-0.0049487893681238,-0.0049487893681238,-0.0049487893681238,-0.0049487893681238,-0.0049487893681238,-0.0049487893681238,-0.0049487893681238,-0.0049487893681238,-0.0049487893681238,-0.0049487893681238,-0.0049487893681238,-0.0049487893681238,-0.0049487893681238,-0.0049487893681238,-0.0049487893681238,-0.0049487893681238,-0.0049487893681238,-0.0049487893681238,-0.0049487893681238,-0.0049487893681238,-0.0049487893681238,-0.0049487893681238,-0.0049487893681238,-0.0049487893681238,-0.0049487893681238,-0.0049487893681238,-0.0049487893681238,-0.0049487893681238,-0.0049487893681238,-0.0049487893681238,-0.0049487893681238,-0.0049487893681238,-0.0049487893681238,-0.0049487893681238,-0.0049487893681238,-0.0049487893681238,-0.0049487893681238,-0.0049487893681238,-0.0049487893681238,-0.0049487893681238,-0.0049487893681238,-0.0049487893681238,-0.0049487893681238,0.01
2021-10-18,0.0407703164839838,0.0407703164839838,0.0407703164839838,0.0407703164839838,0.0407703164839838,0.0407703164839838,0.0407703164839838,0.0407703164839838,0.0407703164839838,0.0407703164839838,0.0407703164839838,0.0407703164839838,0.0407703164839838,0.0407703164839838,0.0407703164839838,0.0407703164839838,0.0407703164839838,0.0407703164839838,0.0407703164839838,0.0407703164839838,0.0407703164839838,0.0407703164839838,0.0407703164839838,0.0407703164839838,0.0407703164839838,0.0407703164839838,0.0407703164839838,0.0407703164839838,0.0407703164839838,0.0407703164839838,0.0407703164839838,0.0407703164839838,0.0407703164839838,0.0407703164839838,0.0407703164839838,0.0407703164839838,0.0407703164839838,0.0407703164839838,0.0407703164839838,0.0407703164839838,0.0407703164839838,0.0407703164839838,0.0407703164839838,0.0044
2021-10-19,0.0393954341823663,0.0393954341823663,0.0393954341823663,0.0393954341823663,0.0393954341823663,0.0393954341823663,0.0393954341823663,0.0393954341823663,0.0393954341823663,0.0393954341823663,0.0393954341823663,0.0393954341823663,0.0393954341823663,0.0393954341823663,0.0393954341823663,0.0393954341823663,0.0393954341823663,0.0393954341823663,0.0393954341823663,0.0393954341823663,0.0393954341823663,0.0393954341823663,0.0393954341823663,0.0393954341823663,0.0393954341823663,0.0393954341823663,0.0393954341823663,0.0393954341823663,0.0393954341823663,0.0393954341823663,0.0393954341823663,0.0393954341823663,0.0393954341823663,0.0393954341823663,0.0393954341823663,0.0393954341823663,0.0393954341823663,0.0393954341823663,0.0393954341823663,0.0393954341823663,0.0393954341823663,0.0393954341823663,0.0393954341823663,-0.0054
2021-10-20,-0.0372072679670488,-0.0372072679670488,-0.0372072679670488,-0.0372072679670488,-0.0372072679670488,-0.0372072679670488,-0.0372072679670488,-0.0372072679670488,-0.0372072679670488,-0.0372072679670488,-0.0372072679670488,-0.0372072679670488,-0.0372072679670488,-0.0372072679670488,-0.0372072679670488,-0.0372072679670488,-0.0372072679670488,-0.0372072679670488,-0.0372072679670488,-0.0372072679670488,-0.0372072679670488,-0.0372072679670488,-0.0372072679670488,-0.0372072679670488,-0.0372072679670488,-0.0372072679670488,-0.0372072679670488,-0.0372072679670488,-0.0372072679670488,-0.0372072679670488,-0.0372072679670488,-0.0372072679670488,-0.0372072679670488,-0.0372072679670488,-0.0372072679670488,-0.0372072679670488,-0.0372072679670488,-0.0372072679670488,-0.0372072679670488,-0.0372072679670488,-0.0372072679670488,-0.0372072679670488,-0.0372072679670488,-0.011399999999999999
2021-10-21,-0.0016657581432028,-0.0016657581432028,-0.0016657581432028,-0.0016657581432028,-0.0016657581432028,-0.0016657581432028,-0.0016657581432028,-0.0016657581432028,-0.0016657581432028,-0.0016657581432028,-0.0016657581432028,-0.0016657581432028,-0.0016657581432028,-0.0016657581432028,-0.0016657581432028,-0.0016657581432028,-0.0016657581432028,-0.0016657581432028,-0.0016657581432028,-0.0016657581432028,-0.0016657581432028,-0.0016657581432028,-0.0016657581432028,-0.0016657581432028,-0.0016657581432028,-0.0016657581432028,-0.0016657581432028,-0.0016657581432028,-0.0016657581432028,-0.0016657581432028,-0.0016657581432028,-0.0016657581432028,-0.0016657581432028,-0.0016657581432028,-0.0016657581432028,-0.0016657581432028,-0.0016657581432028,-0.0016657581432028,-0.0016657581432028,-0.0016657581432028,-0.0016657581432028,-0.0016657581432028,-0.0016657581432028,-0.0129
2021-10-22,-0.0172414129638431,-0.0172414129638431,-0.0172414129638431,-0.0172414129638431,-0.0172414129638431,-0.0172414129638431,-0.0172414129638431,-0.0172414129638431,-0.0172414129638431,-0.0172414129638431,-0.0172414129638431,-0.0172414129638431,-0.0172414129638431,-0.0172414129638431,-0.0172414129638431,-0.0172414129638431,-0.0172414129638431,-0.0172414129638431,-0.0172414129638431,-0.0172414129638431,-0.0172414129638431,-0.0172414129638431,-0.0172414129638431,-0.0172414129638431,-0.0172414129638431,-0.0172414129638431,-0.0172414129638431,-0.0172414129638431,-0.0172414129638431,-0.0172414129638431,-0.0172414129638431,-0.0172414129638431,-0.0172414129638431,-0.0172414129638431,-0.0172414129638431,-0.0172414129638431,-0.0172414129638431,-0.0172414129638431,-0.0172414129638431,-0.0172414129638431,-0.0172414129638431,-0.0172414129638431,-0.0172414129638431,0.014199999999999999
2021-10-25,0.0154498911980101,0.0154498911980101,0.0154498911980101,0.0154498911980101,0.0154498911980101,0.0154498911980101,0.0154498911980101,0.0154498911980101,0.0154498911980101,0.0154498911980101,0.0154498911980101,0.0154498911980101,0.0154498911980101,0.0154498911980101,0.0154498911980101,0.0154498911980101,0.0154498911980101,0.0154498911980101,0.0154498911980101,0.0154498911980101,0.0154498911980101,0.0154498911980101,0.0154498911980101,0.0154498911980101,0.0154498911980101,0.0154498911980101,0.0154498911980101,0.0154498911980101,0.0154498911980101,0.0154498911980101,0.0154498911980101,0.0154498911980101,0.0154498911980101,0.0154498911980101,0.0154498911980101,0.0154498911980101,0.0154498911980101,0.0154498911980101,0.0154498911980101,0.0154498911980101,0.0154498911980101,0.0154498911980101,0.0154498911980101,-0.020499999999999997
2021-10-26,-0.033271951209971,-0.033271951209971,-0.033271951209971,-0.033271951209971,-0.033271951209971,-0.033271951209971,-0.033271951209971,-0.033271951209971,-0.033271951209971,-0.033271951209971,-0.033271951209971,-0.033271951209971,-0.033271951209971,-0.033271951209971,-0.033271951209971,-0.033271951209971,-0.033271951209971,-0.033271951209971,-0.033271951209971,-0.033271951209971,-0.033271951209971,-0.033271951209971,-0.033271951209971,-0.033271951209971,-0.033271951209971,-0.033271951209971,-0.033271951209971,-0.033271951209971,-0.033271951209971,-0.033271951209971,-0.033271951209971,-0.033271951209971,-0.033271951209971,-0.033271951209971,-0.033271951209971,-0.033271951209971,-0.033271951209971,-0.033271951209971,-0.033271951209971,-0.033271951209971,-0.033271951209971,-0.033271951209971,-0.033271951209971,0.0087
2021-10-27,0.246512122978129,0.246512122978129,0.246512122978129,0.246512122978129,0.246512122978129,0.246512122978129,0.246512122978129,0.246512122978129,0.246512122978129,0.246512122978129,0.246512122978129,0.246512122978129,0.246512122978129,0.246512122978129,0.246512122978129,0.246512122978129,0.246512122978129,0.246512122978129,0.246512122978129,0.246512122978129,0.246512122978129,0.246512122978129,0.246512122978129,0.246512122978129,0.246512122978129,0.246512122978129,0.246512122978129,0.246512122978129,0.246512122978129,0.246512122978129,0.246512122978129,0.246512122978129,0.246512122978129,0.246512122978129,0.246512122978129,0.246512122978129,0.246512122978129,0.246512122978129,0.246512122978129,0.246512122978129,0.246512122978129,0.246512122978129,0.246512122978129,0.016200000000000003
